country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
MDA,6,2006,eora,1.42181814491406,-0.0292041494749181,-0.506580895201096,1.95760318959007,0.1879187101865,-0.232409053300501,2.002093532704071
MDA,6,2007,eora,1.69557414554916,-0.0442180435277036,-0.385070916280818,2.12486310535768,0.191756393915731,-0.201910589796268,2.135017301238217
MDA,6,2008,eora,2.20032711611013,-0.0400196133681205,-0.111512665605534,2.35185939508378,0.198882272726829,-0.117901978440475,2.270879100797426
MDA,6,2009,eora,1.83343961738172,-0.0145784256344612,0.0722151954898207,1.77580284752636,0.146433282943082,-0.0334183125715357,1.662787877154814
MDA,6,2010,eora,2.08969568012208,-0.0114508137902269,0.108661295360945,1.99248519855136,0.167156086579254,-0.0273579219647953,1.852687033936901
MDA,6,2011,eora,2.31339703096416,0.0168178858432912,0.272712416023837,2.02386672909703,0.169438823268744,0.0316967245825303,1.822731181245755
MDA,6,2012,eora,2.71861210142131,0.133662535434529,0.6804172188075841,1.9045323471792,0.195749019822951,0.160774742338627,1.548008585017622
MDA,6,2013,eora,2.93758889198802,0.147335025865996,0.746946722043491,2.04330714407854,0.240523641411338,0.152855274145607,1.649928228521595
MDA,6,2014,eora,4.111288860689741,0.252521562273992,1.3635680725796,2.49519922583615,0.196366521741728,0.35232047022806,1.946512233866362
MDA,6,2015,eora,3.97397888323969,0.268646079399706,1.43778537336994,2.26754743047004,0.168449081226378,0.306959637516679,1.792138711726983
MDG,6,1990,eora,119.366869607121,85.79545331775441,21.0976081273493,12.4738081620175,0.716754911808517,1.89380908832661,9.863244161882374
MDG,6,1991,eora,106.56313453538,73.0226235979455,25.6943898629764,7.84612107445802,0.197743123946432,2.0144512420145,5.633926708497089
MDG,6,1992,eora,119.374294213777,79.2438044462649,27.561001872062,12.5694878954501,0.5694332867927481,2.46935451860618,9.530700090051171
MDG,6,1993,eora,134.305045372372,89.7907789152873,33.3708220565952,11.1434444004891,0.366477232917823,2.7091502794002,8.067816888171075
MDG,6,1994,eora,123.992375285298,70.5461487904401,38.06611470444221,15.3801117904152,0.6112681677701041,3.54486474682504,11.22397887582006
MDG,6,1995,eora,135.486599950868,68.6614129671694,43.82793607159741,22.9972509121011,1.23874940424141,4.683776615129831,17.07472489272986
MDG,6,1996,eora,165.806536211327,89.21734624501471,54.0143191816865,22.5748707846254,0.963915583723738,5.36067517308475,16.25028002781691
MDG,6,1997,eora,152.503140136501,73.1758656728373,53.4602576321757,25.867016831488,1.22959396753009,5.95922388819653,18.67819897576138
MDG,6,1998,eora,161.852688571966,73.3097874484513,59.7299047579168,28.8129963655978,1.47721056845169,6.52872848759308,20.80705730955303
MDG,6,1999,eora,166.028737389668,69.5303034961347,64.6117264690929,31.88670742444,1.69491807012371,7.35572039116419,22.8360689631521
MDG,6,2000,eora,182.485332469892,62.7578048790458,78.2940891984854,41.4334383923609,2.37083482515054,9.554285113224353,29.50831845398601
MDG,6,2001,eora,201.783860007616,81.8073441267902,78.92814408304389,41.0483717977822,2.14448120345775,9.38629911450346,29.51759147982099
MDG,6,2002,eora,184.350691827506,87.8683483749281,64.5148509332665,31.9674925193113,1.61790872524955,6.94229171200194,23.40729208205981
MDG,6,2003,eora,237.911445520653,113.605116624217,80.9603888717416,43.3459400246946,2.17216669916057,9.54792998498736,31.62584334054667
MDG,6,2004,eora,210.113616335029,72.0953544348989,82.4597612851188,55.5585006150111,2.72447053836523,11.3486640677748,41.48536600887107
MDG,6,2005,eora,233.273913003477,88.1393261219182,87.7425940393197,57.3919928422388,2.71690808761706,11.6505246704144,43.02456008420734
MDG,6,2006,eora,255.601578067566,96.94694010656212,93.9686341969647,64.6860037640397,3.10861693286678,13.0251029350977,48.55228389607522
MDG,6,2007,eora,332.719073416805,137.805997898298,114.925693955446,79.98738156306119,3.95319562207468,15.2236875749164,60.81049836607012
MDG,6,2008,eora,412.987708490813,188.215233333854,133.770409379022,91.00206577793628,4.68306797456336,16.0494282260312,70.26956957734174
MDG,6,2009,eora,371.377476491996,191.305134113682,112.763509759379,67.3088326189355,3.60164799458527,11.8133533906346,51.89383123371563
MDG,6,2010,eora,383.64980122207,189.551319761018,119.590718008316,74.5077634527371,3.88375413919641,14.0457744114406,56.57823490210008
MDG,6,2011,eora,436.89058909295,207.61323504839,139.126002283199,90.151351761361,4.72976057775713,17.2381608233471,68.18343036025676
MDG,6,2012,eora,438.492862967777,211.162050609377,138.515255069441,88.815557288959,4.771300890356749,16.9762040416057,67.06805235699655
MDG,6,2013,eora,463.808788264916,227.22546528292,145.270512919567,91.3128100624286,4.8778709438208,17.7028301756169,68.7321089429909
MDG,6,2014,eora,470.194728749252,231.62633384215,147.564260283848,91.004134623254,4.910455990192251,17.8335846642391,68.26009396882264
MDG,6,2015,eora,458.0045365998971,234.444398982068,141.633222350297,81.9269152675316,4.45664364213157,15.908885574275,61.56138605112503
MDV,6,1990,eora,3.86212857982639,0.672911739995937,1.46922823629845,1.71998860353201,0.142999195345745,0.0100866267739886,1.566902781412276
MDV,6,1991,eora,4.3147360504103,0.787209462743253,1.67082419629861,1.85670239136843,0.150909769801263,0.0152390031276867,1.69055361843948
MDV,6,1992,eora,4.90709840492686,0.878573542949993,1.88480804815404,2.14371681382283,0.173020447375141,0.0108421546198949,1.959854211827794
MDV,6,1993,eora,5.66173986180422,1.29705349551083,2.21920039472116,2.14548597157223,0.1721566501117,0.0500037175847361,1.923325603875794
MDV,6,1994,eora,6.180838317140791,1.50157087773442,2.41267818393491,2.26658925547145,0.186255624310056,0.0556458101887008,2.024687820972693
MDV,6,1995,eora,7.4505576444494,1.92331927392252,2.87490656963926,2.65233180088762,0.217399993267531,0.0737137813713417,2.361218026248748
MDV,6,1996,eora,8.489798336935321,2.42927884749237,3.26365509791935,2.7968643915236,0.211148119819332,0.107138632014098,2.47857763969017
MDV,6,1997,eora,10.954892464211,3.81235065461269,4.110072871164051,3.03246893843425,0.221205305902771,0.201487721297023,2.609775911234456
MDV,6,1998,eora,31.6821509864939,14.3823741198164,12.1219055808234,5.17787128585409,0.157643848426627,0.351164834992755,4.669062602434709
MDV,6,1999,eora,34.6401823751688,16.0852605662557,13.0794942577367,5.4754275511764,0.17258184484828,0.353234118417502,4.949611587910618
MDV,6,2000,eora,37.0256957846809,16.8180932772323,14.6616914846834,5.54591102276514,0.16896599435466,0.414283900521191,4.962661127889289
MDV,6,2001,eora,36.3743876387683,16.2817368119384,14.3167293223801,5.77592150444978,0.166268210156677,0.344676245622731,5.264977048670373
MDV,6,2002,eora,37.6157063922481,16.7153547345269,14.9510986257257,5.949253031995521,0.164099616861261,0.365775182114418,5.419378233019842
MDV,6,2003,eora,42.0681924221545,18.1292439639444,16.5344277390226,7.40452071918753,0.211996897302187,0.384297950507198,6.808225871378144
MDV,6,2004,eora,49.3139906495342,22.2604317186106,18.0040179495486,9.04954098137502,0.294918380652468,0.38011438909579,8.374508211626761
MDV,6,2005,eora,47.4711090091939,22.33334300081,16.2964618388669,8.841304169517011,0.368653955134002,0.346816048297866,8.125834166085143
MDV,6,2006,eora,60.6687562602764,34.6253842114624,16.8297661002706,9.21360594854334,0.48944215705605,0.384649969348814,8.339513822138475
MDV,6,2007,eora,72.1556926091324,41.6460617385038,19.7804381507574,10.7291927198712,0.5836565730183251,0.412431886533866,9.733104260319008
MDV,6,2008,eora,89.3539729988438,52.0089442630116,24.0765503194551,13.2684784163772,0.7427421201724681,0.471522521799975,12.05421377440476
MDV,6,2009,eora,90.2233503068245,54.977630287126,23.420290903477,11.8254291162216,0.63338290552042,0.404573198556852,10.78747301214433
MDV,6,2010,eora,96.9355073747719,56.1808769358267,26.747453859646,14.0071765792992,0.7714025320414699,0.449890271373012,12.78588377588472
MDV,6,2011,eora,97.1924987204701,52.6971485256758,28.4593910813366,16.0359591134576,0.8870898473632729,0.493889167372561,14.65498009872177
MDV,6,2012,eora,99.6093722379098,57.0377783499673,27.4367735755993,15.1348203123432,0.838371496526288,0.6459561512430759,13.65049266457384
MDV,6,2013,eora,113.740159667324,64.9796953849578,31.4866218051459,17.2738424772208,0.971797550763837,0.888939848389413,15.41310507806755
MDV,6,2014,eora,110.977929003174,61.3147959749314,32.0625796368361,17.6005533914065,1.04905352684348,0.754479139456144,15.79702072510688
MDV,6,2015,eora,100.919863676548,54.9944678913576,29.8881732263913,16.0372225587992,1.00014954808434,0.447008372237479,14.59006463847738
MEX,6,1965,wiodlr,599.698282662555,469.190233514177,116.868513738737,13.6395354096404,0.786839634296347,2.33296763416319,10.51972814118086
MEX,6,1966,wiodlr,673.467086592014,543.48316916117,116.043916204291,13.9400012265535,0.998225834625405,2.25030800614308,10.69146738578502
MEX,6,1967,wiodlr,752.096506987696,646.790326868331,94.8619411770956,10.444238942269,0.879162730478624,1.59183165699212,7.973244554798255
MEX,6,1968,wiodlr,854.158170468704,745.509746762037,98.3597217996274,10.2887019070389,0.940147733076675,1.55979928000966,7.788754893952566
MEX,6,1969,wiodlr,962.466771104166,843.210911165052,107.869991658257,11.3858682808571,1.27510944101929,1.50489015951589,8.60586868032192
MEX,6,1970,wiodlr,1065.45741703807,935.48879272123,116.329172696357,13.6394516204821,1.63276922184157,1.85045897781538,10.15622342082515
MEX,6,1971,wiodlr,1227.06910643001,1099.24149913102,114.889585432433,12.9380218665569,2.11324178998078,1.47308015013744,9.35169992643868
MEX,6,1972,wiodlr,1432.46495089105,1259.16059971961,155.241230594327,18.0631205771126,2.97145920422069,1.80654668078613,13.28511469210578
MEX,6,1973,wiodlr,1758.3466165052,1503.7533759253,224.485220828634,30.108019751262,4.93700184399974,3.10617963888561,22.06483826837665
MEX,6,1974,wiodlr,2274.32341431394,1913.40555037065,303.067449091855,57.8504148514325,7.0681901467218,9.278233638978373,41.50399106573233
MEX,6,1975,wiodlr,2718.43802700801,2443.01974069155,238.013046551489,37.4052397649713,6.79400898578932,4.78630034830291,25.82493043087907
MEX,6,1976,wiodlr,2632.8658967515,2388.58568863037,211.821740987793,32.4584671333311,5.6227633808664,4.21096077264442,22.62474297982028
MEX,6,1977,wiodlr,2192.09970267086,1949.2551136636,211.903542808539,30.9410461987185,3.65021012511282,4.73649450679486,22.55434156681082
MEX,6,1978,wiodlr,2298.61941335909,2094.42269898691,181.028940849717,23.1677735224656,3.05389608215798,2.83132442616066,17.28255301414696
MEX,6,1979,wiodlr,2437.53282511772,2125.13696439318,269.594192098586,42.8016686259534,3.27168649360777,6.45852077707115,33.07146135527448
MEX,6,1980,wiodlr,2951.47701576546,1652.63604322869,1068.72479373441,230.116178802363,1.72066830049118,49.9324787586708,178.463031743201
MEX,6,1981,wiodlr,4392.78618656574,1501.00746757678,2311.18997047748,580.588748511471,2.53366069398826,118.739771599455,459.3153162180276
MEX,6,1982,wiodlr,3342.8450837974,941.95216220867,1929.4995711039,471.393350484838,3.3892261172135,86.6039899555411,381.4001344120834
MEX,6,1983,wiodlr,2785.93423139016,109.564814692793,2277.10768496302,399.261731734349,2.12901440550086,83.5135676678685,313.6191496609796
MEX,6,1984,wiodlr,4102.12938403152,1017.12324274415,2648.24436217196,436.761779115405,4.08207733047833,84.3497200917719,348.3299816931548
MEX,6,1985,wiodlr,4811.61646486035,2111.90613409639,2320.64137914559,379.06895161837,4.2909986404173,69.2977778311934,305.4801751467593
MEX,6,1986,wiodlr,4154.06015509177,2712.99468753672,1249.38898295839,191.676484596653,4.55880834866379,30.2111349795029,156.9065412684863
MEX,6,1987,wiodlr,4476.69384192436,3153.71613558658,1141.07912780507,181.898578532706,5.48307961298693,30.2110672739077,146.2044316458114
MEX,6,1988,wiodlr,6270.89085002546,4808.94288704712,1245.42920670428,216.51875627405,12.3889264933599,29.7509839889596,174.3788457917305
MEX,6,1989,wiodlr,43232.5691978432,36165.7827881143,5924.90104929952,1141.88536042929,169.428866391737,130.169070782179,842.2874232553739
MEX,6,1990,eora,5636.54280217427,4015.5761021344,1287.68694561858,333.27975442129,58.7782031224063,36.3443225822875,238.1572287165962
MEX,6,1990,wiodlr,8992.20984516141,6904.53604300789,1735.14106943434,352.532732719182,26.564806420532,45.8246187969777,280.1433075016723
MEX,6,1991,eora,6831.67603910147,4684.87271817699,1691.43892421972,455.36439670476,68.646998138572,61.0596091378192,325.6577894283687
MEX,6,1991,wiodlr,11035.9479395463,8952.75529370323,1737.87063247429,345.322013368814,33.1446979496525,41.8179364532696,270.3593789658919
MEX,6,1992,eora,7907.14355991093,5378.09146168621,1976.2261861799,552.825912044819,84.4724566603611,73.3039679142218,395.0494874702361
MEX,6,1992,wiodlr,11744.3487612653,9654.83533156254,1746.83665682332,342.676772879427,30.8769193255146,44.1730303697369,267.6268231841755
MEX,6,1993,eora,8739.09459990904,6051.190476228459,2110.73559453548,577.168529145105,86.8861845497008,82.6948271972464,407.5875173981578
MEX,6,1993,wiodlr,13544.9458950237,10831.9813430111,2272.06309599866,440.901456013977,38.7018768788804,48.0289857603773,354.1705933747193
MEX,6,1994,eora,9255.637095946631,6099.089231109891,2431.63503032036,724.912834516381,107.481936984159,100.065095062531,517.3658024696911
MEX,6,1994,wiodlr,15335.720450596,12704.0147911678,2211.7056241082,420.00003532001,53.9374075044305,43.5719148973338,322.4907129182457
MEX,6,1995,eora,6661.33933401788,3458.1571636373,2298.15144596958,905.030724410993,116.479574375041,116.030940618412,672.52020941754
MEX,6,1995,wiodlr,12599.2115416389,10084.2270349086,2086.9820493066,428.002457423757,51.9545659091189,44.4077940772811,331.640097437357
MEX,6,1995,wiodo,2497.34813878962,1486.70972221934,782.450924870756,228.187491699523,12.6796327861326,42.1491956319229,173.3586632814675
MEX,6,1995,tiva,45616.140053,39858.4504600058,4630.4428395725,1127.24675342169,755.278372621411,33.7029840398633,338.2653967604158
MEX,6,1996,eora,7733.97307717035,3986.69179445322,2683.79782395037,1063.48345876675,134.964328602635,133.488515446591,795.030614717524
MEX,6,1996,wiodlr,13527.1341328721,10470.541000334,2503.19181937541,553.401313162637,76.3074806828206,45.872869167114,431.2209633127025
MEX,6,1996,wiodo,2841.66309,1686.9400629914,905.922732792927,248.800294215676,14.8834610183011,47.506757633469,186.4100755639059
MEX,6,1996,tiva,54331.782755,47099.8750621689,5811.71009648072,1420.19759635036,942.35697490718,43.1772824568565,434.6633389863236
MEX,6,1997,eora,9223.15528379271,4881.33213362148,3157.70404470388,1184.11910546735,145.638082573271,151.474057827895,887.006965066184
MEX,6,1997,wiodlr,16490.6887649057,12931.4132271584,2934.81530370408,624.460234043246,99.0611332099892,43.6203034604408,481.778797372816
MEX,6,1997,wiodo,3399.83105000001,2127.53710830107,1010.41551115195,261.878430546977,18.5647232647008,51.2472516748111,192.0664556074651
MEX,6,1997,tiva,60683.968104,52418.2899898432,6556.90139944213,1708.77671471466,1115.2516964237,47.7468614090387,545.7781568819214
MEX,6,1998,eora,9532.15742037961,4984.16160878957,3327.97862925049,1220.01718233954,148.089046443436,153.889149994909,918.0389859011948
MEX,6,1998,wiodlr,14892.5639544479,11898.4154661009,2501.28282516283,492.865663184188,83.3429811032722,31.7623804885186,377.7603015923972
MEX,6,1998,wiodo,3583.58423,2181.51121167671,1110.93650625984,291.136512063447,20.7187167825583,55.590466572561,214.8273287083277
MEX,6,1998,tiva,60319.679407,51252.8286567053,7155.93673732991,1910.91401296485,1270.70925114878,49.0997274251258,591.1050343909442
MEX,6,1999,eora,10862.8504608359,5782.64887229545,3746.31685554637,1333.88473299404,159.998907115962,174.351440895424,999.5343849826538
MEX,6,1999,wiodlr,15153.6123687498,12220.034087802,2455.4905518239,478.087729123964,74.6241288043304,38.2092280216482,365.2543722979854
MEX,6,1999,wiodo,3845.84591436434,2303.85771382506,1207.62544940144,334.362751137836,22.7527236674207,65.2646577480909,246.3453697223244
MEX,6,1999,tiva,67153.8159079999,56880.3597048989,8091.02580143614,2182.43040166486,1484.75281337801,52.2576493817748,645.419938905075
MEX,6,2000,eora,13030.6644875256,6927.631719283529,4443.16149524747,1659.87127299457,201.894806387265,212.980119503484,1244.996347103821
MEX,6,2000,wiodlr,20937.1884781988,16466.6994854282,3649.0747278632,821.414264907311,149.431278419233,51.5006528319185,620.4823336561595
MEX,6,2000,wiodo,4402.65381,2678.86134786484,1324.60638454255,399.186077592605,28.8337134098865,79.7520661988624,290.6002979838561
MEX,6,2000,wiodn,26717.6232296996,7326.29970519854,14166.0346590267,5225.28886547442,3303.65389288613,202.765609500591,1718.869363087699
MEX,6,2000,adb,4321.08367981104,2555.29881959679,1422.13949191662,343.645368297632,29.0126109483907,44.7315338885698,269.9012234606715
MEX,6,2000,tiva,75672.8651419999,63546.3222146201,9436.49174992452,2690.05117745533,1865.20637344665,63.9440453551905,760.9007586534896
MEX,6,2001,eora,13753.4282741315,7822.985793922309,4455.263420674821,1475.17905953442,176.787194751417,205.897457275526,1092.494407507477
MEX,6,2001,wiodo,4399.57373,2790.95737183517,1249.98454067319,358.631817491642,24.4096548527332,71.0755239614072,263.1466386775016
MEX,6,2001,wiodn,25750.6596757579,8339.84089104457,13013.7753423027,4397.04344241068,2708.62791451799,185.616684396861,1502.798843495829
MEX,6,2001,tiva,81963.5883650001,70020.1090185937,9440.96841612861,2502.51093027777,1749.52998896853,60.7021776792779,692.2787636299621
MEX,6,2002,eora,14273.8600675325,8176.80609082821,4594.23341938545,1502.82055731887,178.182268320276,209.554924066935,1115.083364931659
MEX,6,2002,wiodo,4102.66113,2637.19070153021,1150.01507254857,315.455355921218,23.7388931858553,61.2678673605885,230.4485953747742
MEX,6,2002,wiodn,25081.0345420917,7961.99166527783,12769.4091758507,4349.63370096322,2735.59623568676,170.557835334285,1443.479629942175
MEX,6,2002,tiva,84138.966082,71872.3899069909,9685.37201187575,2581.20416313334,1797.726263153,60.974055795518,722.503844184822
MEX,6,2003,eora,14264.5650473606,7828.99636822028,4777.01600795965,1658.55267118067,195.998469280332,218.418024196661,1244.136177703677
MEX,6,2003,wiodo,3731.34229,2378.31805950647,1049.49330179761,303.530928695925,24.5900335062255,58.3994050981544,220.5414900915451
MEX,6,2003,wiodn,22746.9311819913,6558.95741164813,11798.828827884,4389.1449424592,2894.30000227305,157.454390169632,1337.390550016518
MEX,6,2003,tiva,81523.5464189999,69072.6897781978,9748.283899781252,2702.57274102082,1823.35580297262,67.4658869354533,811.7510511127467
MEX,6,2004,eora,15633.8504094383,8175.38259561954,5485.29730676213,1973.17050705667,233.949560538482,247.639866553371,1491.581079964817
MEX,6,2004,wiodo,3688.58110194321,2327.08085077214,1032.50348532327,328.9967658478,31.1349171218119,64.7464280475169,233.1154206784712
MEX,6,2004,wiodn,22677.0275734293,6684.54411569189,11450.5990465317,4541.88441120567,3101.73763179363,161.828426014204,1278.318353397836
MEX,6,2004,tiva,86433.360413,72361.1489264514,10933.4895372154,3138.72194933327,2133.94230415056,77.6427724515525,927.1368727311574
MEX,6,2005,eora,17533.3256606112,9094.69668416919,6198.927833648099,2239.7011427939,264.635128354513,287.709546151485,1687.356468287902
MEX,6,2005,wiodo,4033.62695,2496.10332147514,1145.35118564294,392.17244288192,36.3299908684784,78.222130507666,277.6203215057756
MEX,6,2005,wiodn,23095.5871315128,7241.27388384043,11365.20065927,4489.11258840235,2978.23006145819,185.458458788635,1325.424068155525
MEX,6,2005,tiva,96248.120612,79886.9690614111,12629.1066106463,3732.04493994265,2550.52909461997,94.41608390319412,1087.099761419486
MEX,6,2006,eora,19749.8471634609,9861.58916769548,7183.69218164231,2704.56581412306,316.1083264155,351.618613573983,2036.838874133577
MEX,6,2006,wiodo,4217.84184,2637.3646786348,1171.47669046933,409.000470895871,39.9577441236775,80.7663825392102,288.2763442329833
MEX,6,2006,wiodn,24118.4428903805,8620.77913906557,11231.808513145,4265.85523816997,2674.52570824996,189.695553301344,1401.633976618666
MEX,6,2006,tiva,101890.159522,83724.5001228199,13935.5022085435,4230.15719063643,2960.42810536917,104.726082257397,1165.003003009863
MEX,6,2007,eora,21526.9771356014,10679.3468301869,7808.76921128947,3038.86109412499,358.936714131203,395.183961877308,2284.740418116479
MEX,6,2007,wiodo,4638.80014999976,2933.24584471348,1228.11099488547,477.443310400801,42.3126075310898,107.82932050282,327.3013823668912
MEX,6,2007,wiodn,23703.3643150423,8950.4631576148,10677.1556008183,4075.74555660922,2381.29193047711,223.107817246988,1471.345808885122
MEX,6,2007,adb,4542.95335735342,2543.99320596558,1580.89439683019,418.065754557658,22.7793218169667,51.7055528596084,343.5808798810829
MEX,6,2007,tiva,111789.940294,91500.6735950275,15503.4671522707,4785.79954670185,3296.34702855013,127.259575660916,1362.192942490804
MEX,6,2008,eora,22762.1459724701,11133.1794601407,8266.811927857461,3362.15458447196,400.727642483617,442.626450928426,2518.800491059917
MEX,6,2008,wiodo,4371.77972999969,2800.82511290323,1115.61042989843,455.344187198033,45.3787266576464,96.5112994745694,313.4541610658172
MEX,6,2008,wiodn,23004.6869127998,9335.86908415184,9970.85387905953,3697.96394958846,2131.88632106717,223.523648951366,1342.553979569924
MEX,6,2008,adb,4275.97865104025,2426.50386217159,1442.74361821834,406.731170650323,21.5338691979213,51.6877198903551,333.5095815620466
MEX,6,2008,tiva,120854.37498,97876.72911087732,17381.9388818957,5595.70698722698,4079.28326953838,119.838451660241,1396.585266028359
MEX,6,2009,eora,18111.0920624309,9072.84228739156,6477.14979985536,2561.09997518399,300.891795616376,313.941266896935,1946.266912670679
MEX,6,2009,wiodo,3588.1997225202,2271.38918780352,1009.60397575987,307.20655895681,24.3550212129922,57.391959371976,225.4595783718418
MEX,6,2009,wiodn,19143.402486573,7186.5823358739,8885.48373130732,3071.33641939175,1695.96692949355,164.028943314628,1211.340546583572
MEX,6,2009,adb,3445.51973777934,1930.42376059276,1212.85920689802,302.236770288559,12.9224168640528,38.6516039614925,250.6627494630137
MEX,6,2009,tiva,107751.875399,88517.1666341792,15049.6048486075,4185.10391621325,2745.53604180724,126.608518033173,1312.959356372837
MEX,6,2010,eora,21520.5496245182,10436.2218081295,7832.64835844222,3251.67945794657,383.037269957074,407.193514964956,2461.44867302454
MEX,6,2010,wiodo,4165.87191910155,2637.87061759874,1118.24016950554,409.761131997276,31.1953447969809,87.6434483385557,290.9223388617394
MEX,6,2010,wiodn,22108.298082896,8475.97132034871,9907.256736833267,3725.07002571406,2045.99142395364,221.247409626705,1457.831192133715
MEX,6,2010,adb,3940.42972484629,2193.04571710747,1366.50086963809,380.883138100729,15.8243486747549,51.7442676398299,313.3145217861442
MEX,6,2010,tiva,121410.008728,98304.362462832,17988.1912715901,5117.45499357797,3414.72497809837,161.981331849747,1540.748683629853
MEX,6,2011,eora,24296.53114774,11447.629490833,8927.152087474291,3921.74956943267,465.235306388081,498.092483407596,2958.421779636993
MEX,6,2011,wiodo,4682.30175835383,2945.39292420214,1282.08485647156,454.823977680135,42.6205677019798,84.2842114010516,327.9191985771036
MEX,6,2011,wiodn,23113.6539705642,8562.9426261912,10352.996664679,4197.71467969399,2412.74140344647,270.533194950348,1514.440081297172
MEX,6,2011,adb,4462.11890169876,2530.08419405333,1483.04145615569,448.993251489749,19.8422090782359,59.7401540551015,369.4108883564116
MEX,6,2011,tiva,135729.433383,108646.417564897,20841.411896303,6241.60392179966,4188.37642187613,217.504825189681,1835.72267473385
MEX,6,2012,eora,23996.8162276004,11024.2295150473,9009.214189932492,3963.37252262068,428.480682572057,504.344167467262,3030.547672581361
MEX,6,2012,wiodn,23139.2858053481,8712.04836073432,10347.9584360526,4079.2790085612,2266.27183484787,259.416749493186,1553.590424220144
MEX,6,2012,adb,4931.53964673141,2835.27245275713,1603.16605728979,493.101136684488,22.7874080010531,69.5588932360835,400.7548354473514
MEX,6,2012,tiva,140956.912991,111888.119142516,22186.0828726324,6882.71097585167,4502.52143139495,237.088172112559,2143.101372344161
MEX,6,2013,eora,25406.8160778787,11969.8723680684,9408.700044275553,4028.2436655348,426.545683564648,527.700675524123,3073.997306446029
MEX,6,2013,wiodn,24336.3655431119,9231.34020134456,10930.1348986379,4174.89044312947,2275.05739454718,270.590584174629,1629.242464407661
MEX,6,2013,adb,5034.5803306606,2811.18842871892,1701.04604034274,522.345861598954,22.2073785333421,80.4454015886415,419.6930814769704
MEX,6,2013,tiva,150932.60312,121198.560135955,23135.7332522949,6598.30973174997,4583.63802762326,205.304941996857,1809.366762129852
MEX,6,2014,eora,25353.9073393397,11914.4306727084,9394.862385850887,4044.61428078042,441.891276712091,535.736427733777,3066.986576334552
MEX,6,2014,wiodn,23558.3941973659,8221.8319030565,11024.6376765071,4311.92461780232,2384.17745941633,289.003482585175,1638.743675800816
MEX,6,2014,adb,4967.84868405376,2705.33820125819,1737.31721355935,525.193269236211,22.9623257267892,80.04317762203,422.1877658873918
MEX,6,2014,tiva,151348.601147,120291.194965268,24249.9167047238,6807.4894770077,4382.42248227946,273.283643454107,2151.783351274133
MEX,6,2015,eora,25013.3461796729,12512.3715813005,8971.721014673769,3529.25358369866,382.394425069934,503.038793637227,2643.820364991499
MEX,6,2015,adb,4506.13097382426,2245.57520010451,1779.22185791049,481.333915809262,18.2942578688162,76.1701115041313,386.8695464363145
MEX,6,2015,tiva,136436.548101,106092.670645741,24091.1079460724,6252.76950918692,3950.91402720229,258.357658015576,2043.497823969054
MEX,6,2016,adb,4085.88028595068,2063.592844447,1537.54252742435,484.744914079331,21.9509689473283,58.92685229648,403.8670928355227
MEX,6,2016,tiva,127637.946535,97839.7299632766,23727.7589020031,6070.45766972031,3797.53609207801,252.376941960923,2020.544635681377
MEX,6,2017,adb,4381.19121069322,2049.97835343398,1715.21254740975,616.000309849487,29.1223889170947,72.4098514589533,514.4680694734391
MEX,6,2017,tiva,136173.460374,104437.688312816,25057.8274945145,6677.9445666695,4266.99399645721,263.930359491612,2147.020210720678
MEX,6,2018,adb,4181.33337334533,1900.45432445291,1607.52479243937,673.354256453049,28.4889956406536,125.597239498705,519.2680213136904
MEX,6,2018,tiva,141945.415783,107182.392612931,27489.8059711687,7273.21719890062,4724.30618513145,292.842515684508,2256.068498084663
MEX,6,2019,adb,4362.16143128177,1952.08140715629,1801.59923586838,608.480788257098,23.368583493575,98.9272247640293,486.1849799994937
MEX,6,2019,tiva,148834.738446,113123.687991379,28455.9095798784,7255.14087474268,4692.10214216145,293.575574168009,2269.463158413222
MEX,6,2020,adb,3596.67222437608,1541.11952576667,1566.76967441673,488.783024192681,22.7422582650017,72.1279548888422,393.9128110388372
MEX,6,2020,tiva,138665.756282,107695.935898743,24992.6426842653,5977.17769899135,4044.50519140809,213.367546448526,1719.304961134734
MEX,6,2021,adb,4786.63745194494,2099.8428183047,1963.04478317064,723.749850469603,33.2022029251194,116.283587621584,574.2640599228995
MKD,6,1990,eora,72.2068380991204,40.4378565307807,20.7608029560446,11.0081786122951,0.402624595579585,1.70410614814258,8.901447868572934
MKD,6,1991,eora,60.8186641657998,33.4981374032457,17.6887977792569,9.63172898329721,0.315607448548379,1.59963881101713,7.716482723731701
MKD,6,1992,eora,71.46927894092,36.0753517363357,21.8472398003002,13.5466874042841,0.223738367051593,1.73088494830467,11.59206408892784
MKD,6,1993,eora,80.3931686894588,44.1085127346474,23.1382785281856,13.1463774266258,0.251474690001805,1.80844263338984,11.08646010323416
MKD,6,1994,eora,98.0795822220765,56.8994147417042,26.3464229745422,14.8337445058301,0.292622407735553,2.21111415509106,12.33000794300349
MKD,6,1995,eora,126.940594483884,74.9944185990337,33.0316621123935,18.9145137724568,0.325413845438127,3.01647509418706,15.57262483283161
MKD,6,1996,eora,123.197775365028,70.7052280445175,33.0499181426477,19.4426291778624,0.314013638944318,3.27262986335208,15.855985675566
MKD,6,1997,eora,116.38533821789,63.3590204233626,32.7192903439466,20.3070274505804,0.257808701979988,3.14923306332002,16.89998568528039
