country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
ARG,2,2002,tiva,745.066797,468.072766027003,240.336349358737,36.65768161426,5.28154941278193,13.1080688344693,18.26806336700877
ARG,2,2003,eora,135.381493306641,64.4788914711091,46.8264190138798,24.0761828216522,2.44350036026215,-4.01610681255578,25.64878927394583
ARG,2,2003,tiva,869.683741,575.030768451332,254.670861707996,39.9821108406719,6.20048486113493,13.5592881596252,20.22233781991177
ARG,2,2004,eora,155.574956429929,65.3249302030655,56.5804663673492,33.669559859514,3.3175131571652,-6.67051055458022,37.02255725692902
ARG,2,2004,tiva,756.578391999999,497.547591990993,223.376692971295,35.6541070377117,5.65416698093555,13.1170747038573,16.88286535291885
ARG,2,2005,eora,184.475327067365,78.0286811490344,66.98825210534591,39.4583938129846,3.84434033193606,-7.91308500885673,43.52713848990527
ARG,2,2005,tiva,873.385269999999,559.241036561173,270.398961997388,43.7452714414379,7.13645403816462,16.1700063870406,20.43881101623268
ARG,2,2006,eora,214.471613081633,88.4599568673145,77.9346915213536,48.0769646929644,4.44877409391988,-9.62238725984344,53.25057785888797
ARG,2,2006,tiva,1265.702233,785.387707738386,414.630352690103,65.6841725715083,11.1438362691911,23.7924168146182,30.747919487699
ARG,2,2007,eora,261.715888147108,107.71836565032,94.6347382029339,59.36278429385391,5.49758672746141,-11.3434570897689,65.2086546561614
ARG,2,2007,tiva,1151.54327,694.552932881519,391.992161414814,64.9981757036646,10.9202236954522,23.0800639716558,30.9978880365566
ARG,2,2008,eora,326.160193046013,138.03604159719,116.052227072133,72.07192437669029,6.571882476635611,-13.1548693849126,78.65491128496728
ARG,2,2008,tiva,1463.224731,868.386621559623,507.150404521727,87.6877049186481,13.8749806688037,31.0338678857694,42.778856364075
ARG,2,2009,eora,301.707131427919,150.389600339008,99.8464286505713,51.4711024383396,4.63361236149331,-7.93867262895238,54.77616270579867
ARG,2,2009,tiva,1199.141277,732.703130311249,407.139879536687,59.298267152062,10.8617036885845,21.3938501587814,27.0427133046961
ARG,2,2010,eora,364.44922797825,174.404567254556,123.497512725944,66.54714799775,6.03454357536909,-9.33519220637697,69.84779662875788
ARG,2,2010,tiva,1405.884757,860.231066433967,472.217853603076,73.4358369629528,11.0285053968135,26.2852527707896,36.12207879534971
ARG,2,2011,eora,441.424655793585,208.119820387136,150.379456828791,82.9253785776587,7.54777912449859,-11.1067771685759,86.48437662173602
ARG,2,2011,tiva,1336.425071,775.479738301348,485.60037415682,75.3449585418288,14.7909099815685,25.6158195080052,34.9382290522551
ARG,2,2012,eora,445.524814327004,227.95538824362,143.928516612529,73.64090947085559,7.58272383234678,-6.159483942157539,72.21766958066634
ARG,2,2012,tiva,1387.928752,827.513916098669,481.441365707292,78.973470194035,13.3308513358886,30.4143457490496,35.2282731090968
ARG,2,2013,eora,454.247720289716,236.53435279623,144.777496759748,72.9358707337372,7.83325013957058,-4.56366504129624,69.66628563546286
ARG,2,2013,tiva,2122.14756700001,1370.82773707933,649.159566331849,102.160263588835,13.546528709902,39.651603427058,48.96213145187499
ARG,2,2014,eora,450.026681327356,236.284914470834,142.989350613399,70.7524162431231,7.94406023702771,-3.96462600340354,66.77298200949892
ARG,2,2014,tiva,2007.40449700001,1285.98028824747,625.715278117508,95.7089306350278,8.81714212555306,39.2754549843119,47.61633352516284
ARG,2,2015,eora,445.533335623812,242.152985282323,139.109935692752,64.2704146487378,7.130081900964711,-4.08766746713787,61.22800021491096
ARG,2,2015,tiva,2236.04902200001,1570.662001784,583.793754430807,81.5932657852029,6.47620359907717,33.6784019312098,41.43866025491594
ARG,2,2016,tiva,2219.83195300001,1465.68368846193,661.782592087541,92.3656724505396,7.209987754407,36.993491758764,48.16219293736861
ARG,2,2017,tiva,2449.83950100001,1660.37707326098,688.34474561624,101.117682122791,7.33055061033177,41.3846273782606,52.40250413419862
ARG,2,2018,tiva,2835.851254,1848.58312201579,850.888534878111,136.379597106098,10.3642209586374,50.425135879231,75.59024026822959
ARG,2,2019,tiva,2307.127019,1355.19030613305,832.352716214785,119.583996652165,8.04726362544889,45.5134390099525,66.0232940167636
ARG,2,2020,tiva,1794.99843600001,1031.96812525488,676.671976702478,86.3583340426449,8.09420778958443,31.2797133296729,46.98441292338757
ARM,2,1990,eora,5216.19159520989,3342.95572530888,1331.87139290087,541.364477000134,0.111728026862369,0.359882018780165,540.8928669544915
ARM,2,1991,eora,7436.09054181415,5633.02277624652,1336.25791733822,466.80984822941,0.0424085739596149,0.368040420326831,466.3993992351236
ARM,2,1992,eora,583.390626605268,399.154467297409,130.012386979163,54.223772328696,0.0303190405177304,0.320540175754698,53.87291311242357
ARM,2,1993,eora,2449.81599565756,1615.11472297097,588.5860030969,246.115269589689,0.0331796064887012,0.28355672321474,245.7985332599856
ARM,2,1994,eora,5.906079487656339,3.05779302417962,1.85812351790542,0.990162945571303,0.0573979357921556,0.222818571204321,0.7099464385748264
ARM,2,1995,eora,6.80235970692634,3.65576097709043,2.05009252506993,1.09650620476599,0.0648143984246449,0.226097126808071,0.8055946795332741
ARM,2,1996,eora,7.35644328844827,3.89937105451318,2.28637428298654,1.17069795094855,0.0694953546439419,0.223420049562754,0.8777825467418542
ARM,2,1997,eora,6.93818099593811,3.49638471164961,2.24550503254371,1.19629125174479,0.0809205274558841,0.232889429289057,0.882481294999849
ARM,2,1998,eora,7.30951082548461,3.78302051835558,2.31874932499404,1.20774098213499,0.0875094694359086,0.245416026370779,0.8748154863283024
ARM,2,1999,eora,6.71716191129819,3.38717223993466,2.17009860275499,1.15989106860854,0.0891911604462229,0.249134118143173,0.8215657900191442
ARM,2,2000,eora,6.15560702409292,2.19116340564502,2.49610368879965,1.46833992964825,0.205874938502305,0.273158404426089,0.9893065867198558
ARM,2,2001,eora,7.38698056954731,3.55308231830688,2.53377599507139,1.30012225616905,0.119667046591972,0.290042097522294,0.890413112054784
ARM,2,2002,eora,8.18236482111161,3.94973841895945,2.80999719947523,1.42262920267693,0.12706370461994,0.330361364700596,0.9652041333563935
ARM,2,2003,eora,10.2416000455657,4.95267592372494,3.54182638897206,1.74709773286871,0.157399100651304,0.456126614813007,1.133572017404399
ARM,2,2004,eora,13.6690163720556,6.962153592980719,4.55779480666449,2.14906797241035,0.188245582580609,0.628717659454824,1.332104730374917
ARM,2,2005,eora,16.9387230194663,8.69320549267004,5.6335518037796,2.61196572301661,0.240102669369583,0.77867544791105,1.593187605735977
ARM,2,2006,eora,8.91169341097738,2.90571211421842,3.52669520526765,2.47928609149131,0.417183607771924,0.5921007592776389,1.470001724441747
ARM,2,2007,eora,11.4602600672126,3.77236138222966,4.495083561061819,3.19281512392109,0.581448400450574,0.709428564535253,1.901938158935263
ARM,2,2008,eora,14.2677763526513,4.93527125133651,5.51789022848861,3.81461487282623,0.70750390972313,0.8346798808407969,2.272431082262303
ARM,2,2009,eora,11.5565617645528,4.22794206842172,4.43430590909157,2.89431378703949,0.527809182107198,0.6211505155207929,1.745354089411499
ARM,2,2010,eora,13.8241766745315,4.447865592544931,5.53205573357282,3.84425534841376,0.6812083506957519,0.869873142262042,2.293173855455966
ARM,2,2011,eora,16.6599847393973,4.89284388579767,6.77983158304915,4.98730927055048,0.878622358647782,1.1480401106262,2.960646801276498
ARM,2,2012,eora,18.2399519321827,5.92570919472419,7.4519090449954,4.86233369246315,0.822727853568263,1.28302553422886,2.756580304666028
ARM,2,2013,eora,20.3040659421003,6.66642733450341,8.41474679263961,5.22289181495729,0.859282495912917,1.45759388025135,2.906015438793022
ARM,2,2014,eora,20.7127981432982,6.81116347502364,8.59616745962964,5.30546720864491,0.8858819588714311,1.47356039585652,2.94602485391696
ARM,2,2015,eora,18.1724154894066,6.11811999385999,7.638237122796181,4.4160583727504,0.802236516842593,1.20273778995161,2.411084065956197
ATG,2,1990,eora,1.64418946872853,0.104294473990997,0.490603176074241,1.04929181866329,0.111273947612494,0.0378745652864983,0.9001433057642977
ATG,2,1991,eora,1.66975414586699,0.105321972188969,0.503667185588722,1.0607649880893,0.115598308545927,0.0348677807608252,0.9102988987825478
ATG,2,1992,eora,1.7411621903983,0.0925026733149168,0.489959320350143,1.15870019673325,0.144536940484424,0.0355797015337684,0.9785835547150576
ATG,2,1993,eora,1.99614745162951,0.167977231908136,0.6494000423922079,1.17877017732917,0.172746507140331,0.0837892292053548,0.9222344409834842
ATG,2,1994,eora,2.08179465495325,0.204164511794064,0.6939332704744839,1.1836968726847,0.157400982504183,0.0919868377627645,0.9343090524177524
ATG,2,1995,eora,2.05767884612246,0.167258371699167,0.6397230447799199,1.25069742964337,0.172172369904702,0.076436159962638,1.00208889977603
ATG,2,1996,eora,2.26462883029903,0.184039022930251,0.715799230634806,1.36479057673398,0.219464984293231,0.0931327668038918,1.052192825636857
ATG,2,1997,eora,2.26015969314574,0.172820000241741,0.693484883027084,1.39385480987692,0.21979621840263,0.0886295101504497,1.08542908132384
ATG,2,1998,eora,2.37520483441008,0.28843297606508,0.8368806926081249,1.24989116573687,0.188850571642633,0.145285867895677,0.91575472619856
ATG,2,1999,eora,2.37492020474412,0.285046672564285,0.82892617960162,1.26094735257821,0.197173742551529,0.128266158514685,0.935507451511996
ATG,2,2000,eora,2.44233956508931,0.298170574018523,0.872074006875591,1.27209498419519,0.215030385326443,0.14964377810078,0.9074208207679668
ATG,2,2001,eora,2.72544342037426,0.488066715911564,1.02171560988888,1.21566109457381,0.170450903753345,0.204089820166286,0.841120370654179
ATG,2,2002,eora,2.80384566347939,0.5275047023023149,1.05409412733675,1.22224683384033,0.170062248704875,0.210001585052871,0.842183000082584
ATG,2,2003,eora,3.3973291275652,0.697764401263471,1.28368470773035,1.41588001857138,0.195312044587016,0.279559370782591,0.941008603201773
ATG,2,2004,eora,3.9915004983035,0.869640326205839,1.48856788395273,1.63329228814493,0.223023118848641,0.336038159707294,1.074231009588995
ATG,2,2005,eora,4.32904854918985,0.955721137897768,1.60276421123106,1.77056320006102,0.24538875695821,0.329306119786557,1.195868323316253
ATG,2,2006,eora,5.046262772664529,1.20995048985801,1.86134620505247,1.97496607775404,0.271212566272927,0.342703751883384,1.361049759597729
ATG,2,2007,eora,5.6143702800111,1.46595451840391,2.12185726628891,2.02655849531828,0.254415168243018,0.301045583558269,1.471097743516993
ATG,2,2008,eora,5.21372639263818,1.13088058014721,2.13921462950943,1.94363118298154,0.223513212648004,0.180191952488532,1.539926017845004
ATG,2,2009,eora,4.20414842152035,0.82244979019374,1.70610777597944,1.67559085534717,0.19304262358725,0.144759670435958,1.337788561323962
ATG,2,2010,eora,4.416700367485999,0.756844140738171,1.75321615764899,1.90664006909884,0.225970439719231,0.153014255800501,1.527655373579108
ATG,2,2011,eora,4.855048292011951,0.821270752016513,1.75260222029215,2.28117531970329,0.276715551144037,0.198000918719772,1.806458849839481
ATG,2,2012,eora,5.35388039806281,1.23673907717145,1.93234750122852,2.18479381966284,0.258200987272175,0.290592537047065,1.6360002953436
ATG,2,2013,eora,5.61894563149691,1.33775693310829,2.03527434562543,2.24591435276319,0.268141770448252,0.31086331623004,1.666909266084898
ATG,2,2014,eora,5.52562709547758,1.21976045490454,2.01846963969042,2.28739700088262,0.288121971318753,0.288843307619707,1.71043172194416
ATG,2,2015,eora,4.49494453562301,0.891974123235456,1.66581170404719,1.93715870834036,0.282654772258945,0.191678258548201,1.462825677533214
AUS,2,1965,wiodlr,820.912661128029,421.402308101067,314.422205659574,85.0881473673878,0.318454013062976,29.0505408422536,55.71915251207123
AUS,2,1966,wiodlr,1009.44129131308,534.000991455277,377.493406835,97.9468930228032,0.316252021220689,35.6743213665464,61.9563196350361
AUS,2,1967,wiodlr,1139.05968313052,618.959743939207,419.148927090876,100.951012100441,0.404906526993499,35.0789552488003,65.4671503246472
AUS,2,1968,wiodlr,1373.71341105151,707.978720773309,529.215497194735,136.519193083466,0.504385085210618,50.0940404888809,85.92076750937449
AUS,2,1969,wiodlr,2089.72749345546,1124.19149256404,775.191383223109,190.344617668314,0.611815991032378,77.6524995338075,112.0803021434741
AUS,2,1970,wiodlr,2321.08844039207,1109.15294945022,967.020902090551,244.914588851302,0.579010073828142,104.620434392326,139.7151443851479
AUS,2,1971,wiodlr,2939.48422417982,1418.82207800659,1212.84401845482,307.818127718402,0.0623685410099823,130.573194231021,177.1825649463711
AUS,2,1972,wiodlr,3744.88815719603,1590.42865635781,1721.14433469293,433.315166145291,-0.798699382018394,169.988196183879,264.1256693434304
AUS,2,1973,wiodlr,5121.92711896386,2432.59818741644,2145.08608629958,544.242845247839,2.20880708723402,221.888975364905,320.1450627956999
AUS,2,1974,wiodlr,6030.03745659705,2254.16230688894,2835.21957216224,940.655577545873,1.6826584767795,496.057860501935,442.9150585671586
AUS,2,1975,wiodlr,6661.24388887693,2393.49927718308,3216.53561601088,1051.20899568297,0.232999141671433,536.600728723245,514.3752678180537
AUS,2,1976,wiodlr,7507.20633987896,2705.99105141674,3634.61463222082,1166.60065624139,2.1927076942735,557.229941888751,607.1780066583656
AUS,2,1977,wiodlr,7656.34160120003,2844.67911323955,3615.04182252764,1196.62066543284,-1.85649686414685,562.060608877597,636.41655341939
AUS,2,1978,wiodlr,9894.43078835399,3330.89285448339,4999.86522753384,1563.67270633676,2.94366936129808,690.716806723695,870.0122302517669
AUS,2,1979,wiodlr,11140.2065982202,4200.84178163797,5250.19272571656,1689.17209086567,1.39416097503243,747.64242525891,940.1355046317276
AUS,2,1980,wiodlr,14770.9786544151,6680.05985410577,5888.47665313709,2202.44214717224,0.56005425282955,821.409621600283,1380.472471319127
AUS,2,1981,wiodlr,20138.9410082262,9825.612610691573,7367.28674776753,2946.04164976714,6.95956007978478,915.72511079893,2023.356978888425
AUS,2,1982,wiodlr,19545.8930924224,9395.724571097528,7348.68975034615,2801.47877097875,-11.9692050745235,951.879587576231,1861.568388477043
AUS,2,1983,wiodlr,19358.6259909244,9065.85328726376,7619.89426627641,2672.87843738421,4.3294244243291,1030.98224794986,1637.566765010021
AUS,2,1984,wiodlr,19224.0095899573,6706.35399570432,9037.82679041291,3479.82880384004,4.83396346686391,1490.76210740552,1984.232732967656
AUS,2,1985,wiodlr,16419.1748286654,5332.92556880875,8168.98955645213,2917.25970340452,0.286837509960376,1338.92648627273,1578.04637962183
AUS,2,1986,wiodlr,15065.2550028131,4743.04697582616,7717.41404318417,2604.79398380276,-4.27821866768718,1287.19046231324,1321.881740157207
AUS,2,1987,wiodlr,17360.3282367924,5458.69884575433,8883.15305605373,3018.47633498433,-0.739423452301885,1399.02510230497,1620.190656131662
AUS,2,1988,wiodlr,19224.7461072919,5880.49871749738,10069.1349949298,3275.11239486467,3.88306689499989,1426.8743447774,1844.35498319227
AUS,2,1989,wiodlr,24509.2362225854,7844.02878647818,12522.7102208045,4142.49721530268,9.99626552628461,1768.82770099384,2363.673248782556
AUS,2,1990,eora,1027.73585302534,730.7894552530031,246.574419118211,50.37197865412831,16.3429137806341,8.93325771759084,25.09580715590337
AUS,2,1990,wiodlr,26534.5085237756,6989.03455400123,14668.4179624193,4877.05600735502,-8.65501887754892,2077.88278821053,2807.828238022038
AUS,2,1991,eora,1104.29960954606,761.883944936538,281.030027722209,61.3856368873134,21.296909350686,9.09954538745718,30.98918214917022
AUS,2,1991,wiodlr,26614.8080167023,6402.27062976178,15233.4175504509,4979.11983648958,-8.71353301303941,2059.00004640388,2928.83332309874
AUS,2,1992,eora,1148.46773799338,753.127298231217,319.174572208489,76.16586755367,26.1419812528827,10.893607532619,39.1302787681683
AUS,2,1992,wiodlr,26518.1942258035,6766.17710461011,14682.6696650016,5069.34745619175,0.699451627825485,2034.26165561628,3034.386348947644
AUS,2,1993,eora,1130.29105039567,718.700267433425,331.445429608512,80.1453533537333,27.3788224680654,11.211625185887,41.5549056997809
AUS,2,1993,wiodlr,24124.3737187628,5447.77890112174,13940.8495726954,4735.74524494564,6.63497984879953,1850.54582304737,2878.56444204947
AUS,2,1994,eora,1288.90638356064,785.591475406765,399.552946393412,103.761961760458,36.3525788745647,12.1264668296662,55.28291605622709
AUS,2,1994,wiodlr,28325.2088860302,8399.56721174017,14842.5801135005,5083.06156078949,20.8606726515132,1880.1035969248,3182.097291213176
AUS,2,1995,eora,1685.32239196084,1022.74641967455,526.769323224415,135.806649061872,41.4892949710222,18.4076163601335,75.9097377307163
AUS,2,1995,wiodlr,31090.872062973,7966.63531255096,17165.4101594083,5958.82659101372,20.0285545964582,2361.53423411675,3577.263802300512
AUS,2,1995,wiodo,30770.7675585987,7659.66584278496,14891.5887277579,8219.51298805578,15.6588481474817,3904.30444398479,4299.549695923509
AUS,2,1995,tiva,3959.37578500001,2751.49758111979,1044.7555509872,163.122652893023,19.9347204095551,77.8036170355324,65.3843154479355
AUS,2,1996,eora,1778.06891921484,1071.41248464901,561.217627649516,145.438806916319,44.4796264793053,18.4685225923233,82.49065784469042
